Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-25,15:27:39.430,0.33,14.3,22,48.1,49.6,150,-61,96,4,350,158,3602,Race,5917,1000,8,Race,38.560238 15.991166,51,-9,-60,-188,-85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1459,1471,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:39.630,0.32,13.5,22,47.96,47.2,150,-65,90,5,350,158,3589,Race,5917,1000,8,Race,38.560268 15.991204,51,1,-2,-220,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:39.830,0.32,12.5,22,48.03,42.6,150,-63,90,4,350,158,3583,Race,5917,1000,8,Race,38.560330 15.991241,52,1,-1,-244,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1541,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:40.030,0.32,11.2,22,48.08,40.8,150,-62,90,4,350,158,3594,Race,5917,1000,8,Race,38.560274 15.991220,52,-15,-17,-225,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1516,1492,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:40.230,0.32,11.6,22,48.22,40.0,150,-59,90,4,350,158,3604,Race,5917,1000,8,Race,38.560283 15.991213,52,-48,-7,-261,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1507,1497,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:40.430,0.32,11.8,22,48.18,39.8,160,-58,90,4,350,158,3623,Race,5917,1000,8,Race,38.560342 15.991222,52,-60,2,-236,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1501,1471,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:40.630,0.32,11.1,22,48.1,40.6,160,-58,89,4,350,158,3617,Race,5917,1000,8,Race,38.560310 15.991228,53,-46,-41,-215,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1474,1480,1478,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:40.830,0.32,11.6,22,48.15,41.0,160,-61,89,5,350,158,3616,Race,5917,1000,8,Race,38.560255 15.991169,53,-65,-28,-279,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1478,1487,1469,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:41.030,0.32,11.1,22,48.23,34.8,160,-62,89,4,350,158,3620,Race,5917,1000,8,Race,38.560339 15.991149,53,-80,-41,-320,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1486,1480,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:41.230,0.32,9.9,22,48.34,33.2,170,-65,89,5,350,158,3619,Race,5917,1000,8,Race,38.560328 15.991170,53,-61,-5,-289,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1500,1498,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:41.430,0.31,9.8,22,48.27,36.2,170,-64,89,4,350,158,3612,Race,5917,1000,8,Race,38.560344 15.991161,53,-40,-5,-264,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1499,1498,1481,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:41.630,0.32,9.3,22,48.27,35.2,170,-64,96,4,350,158,3617,Race,5917,1000,8,Race,38.560332 15.991140,53,-51,27,-295,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1500,1513,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:41.830,0.31,7.4,22,48.32,37.8,170,-60,96,5,350,158,3606,Race,5917,1000,8,Race,38.560309 15.991127,53,-53,3,-245,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1482,1503,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:42.030,0.31,7.1,22,48.28,39.6,170,-60,96,4,350,158,3590,Race,5917,1000,8,Race,38.560354 15.991155,54,-68,94,-241,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1473,1546,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:42.230,0.31,6.0,22,48.32,40.2,180,-58,96,4,350,158,3595,Race,5917,1000,8,Race,38.560369 15.991159,54,-80,59,-267,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1476,1529,1461,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:42.430,0.31,6.3,22,48.26,38.0,180,-57,96,4,350,158,3602,Race,5917,1000,8,Race,38.560373 15.991182,54,-68,29,-266,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1496,1514,1467,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:42.630,0.3,5.1,22,48.27,37.4,180,-56,89,4,350,158,3614,Race,5917,1000,8,Race,38.560324 15.991157,54,-71,5,-270,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1499,1502,1466,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:42.830,0.29,5.9,22,48.17,36.0,180,-55,89,4,350,158,3605,Race,5917,1000,8,Race,38.560345 15.991108,54,-58,43,-292,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1482,1521,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:43.030,0.27,6.0,22,48.12,36.2,180,-55,89,4,350,158,3602,Race,5917,1000,8,Race,38.560347 15.991117,54,-74,-2,-277,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1499,1499,1464,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:43.230,0.26,6.5,22,48.12,36.2,190,-55,89,4,350,158,3608,Race,5917,1000,8,Race,38.560340 15.991153,54,-50,-8,-291,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1358,1492,1496,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:43.430,0.26,5.9,22,48.09,35.8,190,-55,89,5,350,158,3617,Race,5917,1000,8,Race,38.560312 15.991153,54,-58,-58,-309,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1349,1501,1472,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:43.630,0.26,6.7,22,48.16,33.4,190,-53,96,4,350,158,3614,Race,5917,1000,8,Race,38.560316 15.991115,54,-62,-40,-304,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1503,1481,1470,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:43.830,0.25,6.1,22,48.17,34.8,190,-54,96,5,350,158,3605,Race,5917,1000,8,Race,38.560360 15.991147,54,-54,-3,-289,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1359,1507,1499,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:44.030,0.25,6.4,22,48.16,36.6,190,-51,96,4,350,158,3604,Race,5917,1000,8,Race,38.560368 15.991067,54,-53,-5,-256,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1529,1498,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:44.230,0.25,6.2,22,48.03,40.4,200,-50,96,4,350,158,3629,Race,5917,1000,8,Race,38.560349 15.991099,54,-44,3,-239,36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1517,1501,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:44.430,0.25,6.5,22,48.01,42.8,200,-50,96,4,350,158,3615,Race,5917,1000,8,Race,38.560310 15.991091,54,-49,82,-184,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1500,1540,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:44.630,0.25,6.4,22,47.98,43.2,200,-49,89,4,350,158,3601,Race,5917,1000,8,Race,38.560370 15.991044,54,-48,74,-255,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1494,1536,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:44.830,0.25,7.3,22,48.01,39.6,200,-51,89,5,350,158,3604,Race,5917,1000,8,Race,38.560347 15.991109,54,-53,24,-285,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1484,1511,1474,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:45.030,0.25,7.3,22,47.98,37.2,210,-49,89,4,350,158,3605,Race,5917,1000,8,Race,38.560337 15.991106,54,-52,-61,-278,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1364,1492,1470,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:45.230,0.25,8.1,22,47.96,38.8,210,-47,89,5,350,158,3619,Race,5917,1000,8,Race,38.560345 15.991021,54,-58,-39,-305,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1351,1494,1481,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:45.430,0.24,8.1,22,48.0,35.4,210,-48,89,4,350,158,3618,Race,5917,1000,8,Race,38.560345 15.991051,54,-58,-10,-274,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1366,1497,1495,1472,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:45.630,0.24,9.2,22,47.96,37.8,210,-48,92,5,350,158,3601,Race,5917,1000,8,Race,38.560325 15.991074,54,-52,-4,-233,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1497,1498,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:45.830,0.24,9.6,22,47.88,40.8,210,-49,92,4,350,158,3585,Race,5917,1000,8,Race,38.560332 15.991047,54,-42,-3,-247,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1475,1499,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:46.030,0.24,9.2,22,47.85,40.0,220,-47,92,4,350,158,3580,Race,5917,1000,8,Race,38.560355 15.991000,54,-47,-27,-270,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1492,1487,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:46.230,0.24,10.2,22,47.93,39.0,220,-48,92,4,350,158,3569,Race,5917,1000,8,Race,38.560286 15.991042,54,-44,-52,-287,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1360,1495,1475,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:46.430,0.24,11.2,22,47.96,37.6,220,-47,92,4,350,158,3591,Race,5917,1000,8,Race,38.560289 15.991044,53,-47,-66,-285,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1361,1476,1468,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:46.630,0.24,10.9,22,47.93,36.6,220,-48,95,4,350,158,3609,Race,5917,1000,8,Race,38.560329 15.990975,53,-47,-65,-266,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1498,1469,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:46.830,0.24,10.9,22,48.0,38.0,220,-47,95,3,350,158,3611,Race,5917,1000,8,Race,38.560347 15.990977,53,-35,-10,-238,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1500,1495,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:47.030,0.23,10.9,22,48.0,38.0,230,-48,95,4,350,158,3599,Race,5917,1000,8,Race,38.560249 15.991023,53,-37,-5,-227,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1504,1498,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:47.230,0.23,10.5,22,47.81,42.8,230,-48,95,4,350,158,3606,Race,5917,1000,8,Race,38.560311 15.990966,53,-12,-66,-223,77,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1537,1468,1496,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:47.430,0.23,10.4,22,47.85,44.4,230,-49,95,5,350,158,3609,Race,5917,1000,8,Race,38.560317 15.990977,53,-12,-12,-238,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1526,1494,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:47.630,0.23,10.1,22,47.91,43.0,230,-48,90,4,350,158,3612,Race,5917,1000,8,Race,38.560245 15.991013,53,0,-29,-280,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1363,1501,1486,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:47.830,0.23,9.0,22,47.86,38.0,240,-49,90,5,350,158,3614,Race,5917,1000,8,Race,38.560335 15.990938,53,-2,-39,-292,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1357,1498,1481,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:48.030,0.23,8.2,22,47.88,39.6,240,-50,90,5,350,158,3619,Race,5917,1000,8,Race,38.560322 15.990939,53,-12,-28,-243,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1478,1487,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:48.230,0.23,7.9,22,47.88,40.4,240,-54,90,5,350,158,3605,Race,5917,1000,8,Race,38.560258 15.990910,53,-28,-1,-225,-54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1474,1500,1487,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:48.430,0.24,7.7,22,47.86,42.4,240,-52,90,3,350,158,3597,Race,5917,1000,8,Race,38.560246 15.990959,53,-22,64,-255,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1375,1464,1531,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:48.630,0.24,7.8,21,47.86,41.2,250,-51,95,4,350,158,3605,Race,5917,1000,8,Race,38.560312 15.990914,53,-51,83,-220,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1475,1540,1475,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:48.830,0.24,6.2,21,47.88,44.8,250,-51,95,4,350,158,3616,Race,5917,1000,8,Race,38.560230 15.990897,53,-37,64,-208,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1494,1531,1482,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:49.030,0.24,5.9,21,47.88,40.4,250,-51,95,5,350,158,3597,Race,5917,1000,8,Race,38.560267 15.990928,53,-2,-29,-267,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1529,1486,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:49.230,0.23,5.9,21,47.81,39.0,250,-51,95,4,350,158,3598,Race,5917,1000,8,Race,38.560298 15.990889,53,-4,-53,-282,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1362,1513,1474,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:49.430,0.22,5.9,21,47.83,37.2,250,-54,95,5,350,158,3606,Race,5917,1000,8,Race,38.560284 15.990947,53,-17,-39,-258,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1500,1481,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:49.630,0.23,5.9,21,47.93,40.2,260,-50,88,4,350,158,3620,Race,5917,1000,8,Race,38.560224 15.990927,53,-16,-23,-269,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1368,1491,1489,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:49.830,0.22,5.1,21,47.95,39.6,260,-52,88,4,350,158,3618,Race,5917,1000,8,Race,38.560288 15.990967,53,-11,-28,-236,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1487,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:50.030,0.22,4.7,21,47.95,39.6,260,-54,88,0,350,158,3601,Race,5917,1000,8,Race,38.560285 15.990874,52,-1,-34,-253,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1512,1484,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:50.230,0.22,4.7,21,47.83,39.8,260,-50,88,4,350,158,3601,Race,5917,1000,8,Race,38.560241 15.990924,52,-1,-5,-238,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1526,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:50.430,0.22,4.4,22,47.79,41.0,270,-53,88,4,350,158,3611,Race,5917,1000,8,Race,38.560283 15.990930,52,2,-6,-262,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1518,1497,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:50.630,0.21,3.7,22,47.74,38.8,270,-49,92,4,350,158,3616,Race,5917,1000,8,Race,38.560290 15.990897,52,0,2,-232,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1512,1501,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-08-25,15:27:50.830,0.21,3.6,22,47.7,41.0,270,-49,92,4,350,158,3607,Race,5917,1000,8,Race,38.560297 15.990942,52,-7,25,-222,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1499,1512,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
